3.088553445847972867e+00,-1.852398248359705679e-01
4.603239675175328394e+00,-1.099536229420252642e-01
1.967050331625930237e+00,3.065917627574918924e-01
2.013078156284598741e+00,-1.555041421214407027e-01
2.754313963643900909e+00,4.557075036088720221e-01
2.218114629272631699e+00,-2.151878644447978051e+00
2.388114794938203556e+00,-2.155027646569217303e+00
1.328355031447582713e+00,1.599376822637339490e-01
4.484857584640567829e+00,-2.143718297964502195e+00
2.001105894599823021e+00,-4.818263458862719339e-01
4.559298143738215181e+00,1.569465623755115224e-01
1.136585141155624923e+00,3.876822608775392087e-01
4.863846890907932874e+00,-2.703106727790127728e-02
2.624192871136417526e+00,-5.563167748539123991e-01
4.660986758858260970e+00,1.472875135412701209e-01
3.506915195669593199e+00,3.492848929435767857e-01
4.074868113237972267e+00,-3.514192927860992910e-01
2.210825693227234989e+00,2.789698146192475248e-01
1.284967606924832362e+00,2.701649064860416338e-01
2.341988540565633770e+00,2.440605701939896066e-01
2.399567921561278183e+00,-1.848359095024760812e-01
1.984908751843548869e+00,3.564388610906153443e-01
4.223124330160697326e+00,-3.459396862675374607e-01
3.975476970694223677e+00,9.918379795198362103e-02
6.235378951474033649e+00,-4.489691245156772759e-01
3.929883990296923368e+00,-1.099152299892778295e-01
5.532037483122523192e+00,-2.598218090273856085e-01
4.109620303877074221e+00,8.468722272956252795e-03
2.152461951255711714e+00,-2.669787350234407164e-01
1.813901449134569743e+00,-2.109458887497468016e+00
2.166894115138254584e+00,2.576959572471504423e-03
5.635972468298890092e+00,3.817599878827602211e-01
2.463358408580532011e+00,-2.239316941282556428e-01
4.623514296488258069e+00,3.874579368081785269e-01
1.987103584100820663e+00,-5.107031970811233557e-02
2.592280189745520769e+00,1.082374732201425438e-01
3.281660233484339884e+00,5.280583650854824285e-01
6.290733741742960738e+00,-2.480370832042387841e-01
2.130146449131260500e+00,1.782435398682539196e-01
4.527071535645889711e+00,4.702385289478456798e-01
3.051731700507898992e+00,-7.906719177604022430e-01
5.066238054361277499e+00,-2.119717090174348950e-01
4.168375432645039957e+00,3.141848831197187053e-01
4.492852714021600136e+00,-3.527778829938066352e-02
4.453598831198910979e+00,-2.274108079673939353e-01
3.014501471298632662e+00,-1.943791391715114170e+00
3.007708694038377928e+00,-1.997015271402327929e+00
5.646708104467640155e+00,-2.589012221731770147e-01
3.738409930666193759e+00,-8.240193295240594296e-02
2.440402777170718629e+00,3.759629359755751188e-01
2.757552439131299771e+00,-2.144719936005976546e-01
1.912532586024138226e+00,-1.617741389360487503e-01
1.890977770415089632e+00,-2.006727436928368302e-02
1.076107786952737566e+00,3.210056708068145248e-01
1.202734592837182648e+00,2.806421525182432042e-01
1.047115243997464251e+00,4.646753917102122156e-01
1.776800164402103199e+00,-2.230447305774756472e-01
1.909204976113231478e+00,3.198622480999309681e-01
2.565020608440939931e+00,1.281529065709627879e-01
1.756942892010587176e+00,4.143952687771013110e-01
1.985293265683343078e+00,5.428438638634022206e-01
5.015108856839871621e+00,3.179404162136784118e-01
5.332117346974921901e+00,-2.655446708550687873e+00
3.176955406861265097e+00,-1.441520773428757174e-01
1.749312624404685046e+00,1.608839524871936710e-01
2.771032578836879701e+00,-2.550004654100726853e+00
3.275916712596053770e+00,5.854629629514580547e-01
2.426284615646405740e+00,-1.572025460722223933e-01
4.761913267488181667e+00,-2.816595058011994723e-02
4.639401025421840075e+00,-1.695453355834000142e-01
3.891450672611389550e+00,-3.684947633045494442e-01
1.727370115284635022e+00,2.095566553922800779e-02
5.646692543143454479e+00,-2.587094413940063120e-01
3.214692146642102344e+00,2.758145765005441952e-01
1.751138426461618769e+00,-4.739335635368775446e-01
3.433224204948288616e+00,2.610853891118449788e-01
1.473798133542300937e+00,5.420491462294165785e-01
3.271414661768682564e+00,5.719435610611162124e-01
2.929169765164896688e+00,-2.369926011074461325e-01
3.074014805836124520e+00,1.300037429687366242e-01
1.916795586181109012e+00,2.311455720563926342e-01
3.111328547402264277e+00,-2.474397192653087885e+00
2.776669506814013921e+00,-2.530736847540293155e+00
1.285763262527171769e+00,2.565526581271253548e-01
2.529754077915971067e+00,1.528619773458126385e-01
1.602430873145936907e+00,-3.173077895154254868e-01
1.513359543239065408e+00,2.007356660998831366e-01
3.209906739560707045e+00,1.315284152255782324e-01
2.322637520316146897e+00,-8.528828041868274923e-03
3.175578935926667068e+00,2.875205392194071785e-01
2.831528493724967177e+00,4.142651134454649053e-01
2.491073504911074821e+00,-1.690275033328170196e-01
5.751605558010512986e+00,-3.818922202650547049e-01
4.310867796966699750e+00,8.413709362891119703e-02
2.105139485788964926e+00,1.568127389761905244e-01
1.562972863939668278e+00,2.311864330590784888e-02
2.987866009899633024e+00,-1.864681092317956868e-01
3.853616540108720123e+00,3.279352934777826079e-01
4.113516168727943345e+00,8.723695177506640697e-02
2.447667464230356416e+00,-3.866435124673151535e-01
2.670090961912570560e+00,-1.804415762176088123e-01
3.215912173295317533e+00,-1.918969262393959374e+00
2.499725389447975399e+00,-2.637342097710102529e-01
1.681576749714878583e+00,-2.142795554777809919e+00
1.989698130554773181e+00,2.529384595031869409e-02
4.159005942720701121e+00,3.825634837964715373e-01
2.176099070337746966e+00,3.688654821895234193e-01
2.393634682940751102e+00,-1.978617858745268521e-01
4.034784838379979810e+00,1.143373533692812472e-01
6.944685431855285529e+00,2.410111863609410987e-01
5.911916335724084703e+00,-3.728018764102892790e-01
2.328213344430630549e+00,-1.572427162330164663e+00
4.082639475353923686e+00,-1.040979212701407253e-01
3.740648295740415463e+00,5.406253838784156329e-01
5.646728535820414230e+00,-2.588033977630108673e-01
2.689387418733662383e+00,-1.646757190131844517e-01
2.362031655436735544e+00,8.109040429282821094e-02
2.013179272539474152e+00,-4.239679808416583207e-01
6.235347688199943228e+00,-4.483678458516080489e-01
6.011439173105376454e+00,2.403350767441994051e-01
2.794360262106789339e+00,-2.704987275491650411e-01
3.877569304829855845e+00,3.319612541229379765e-01
4.316528009534849275e+00,-8.932311210591148409e-02
2.303123465347547416e+00,-1.910120882213521831e-01
5.346533735494827688e+00,-4.854911254324534298e-02
2.439932117022446167e+00,-1.956892840624511631e+00
3.660993609916015856e+00,-3.980873470805534886e-02
2.855077980875743826e+00,1.087130777397846693e-01
2.781398693370859210e+00,1.381352370186825773e-01
2.908831485387414872e+00,1.354075090626516431e-01
2.855526492969229668e+00,-2.533779171033985200e-01
3.229363723683778886e+00,-4.624293597464665950e-01
2.672450890593078388e+00,2.470241962757953047e-01
1.942098710048040022e+00,3.088079379916321976e-01
2.676058930444969786e+00,1.703567929806383829e-01
3.192667681722025197e+00,6.644137575505371096e-02
1.367520583154089087e+00,6.890887963226252078e-01
1.351718687824340570e+00,2.653421905196502451e-01
1.338404872264316037e+00,-2.568738931673550940e+00
1.606732652431943631e+00,-4.729090550259371639e-01
4.159337878071316830e+00,-3.455535143416876842e-02
3.981308546673733240e+00,-7.851291981636898676e-02
4.118069915027393613e+00,-3.301967722296683672e-02
3.565279679584770989e+00,-1.316031333994431840e-01
3.598611083385816478e+00,-2.331137662693301138e-01
3.574534760992586158e+00,1.146856015382404781e-01
3.343963523901556822e+00,3.731628424743482775e-02
3.359786089894603922e+00,-2.233749497520586047e+00
2.369671731214115784e+00,5.449215468226880077e-01
3.557137549172354252e+00,4.886494735934562295e-01
4.287688477973510714e+00,2.897895216707206956e-01
2.120091356602007870e+00,4.263012050191747893e-01
4.674450144304318044e+00,8.134483562700900450e-02
1.486951141533847665e+00,2.405387409290196121e-01
1.981798227160520121e+00,2.242464919549025382e-01
2.441957092221427317e+00,1.900356029111321121e-01
2.193121328535417192e+00,1.909341105009016992e-01
2.340287128519511928e+00,-2.668620310315021893e-01
2.860881853378487882e+00,-2.654449008998506221e-01
1.962951995054116328e+00,1.768448900632075826e-01
2.877353010185157434e+00,-1.999959977125100652e+00
7.143856492232057320e+00,5.511281403651215882e-01
2.534607210724018511e+00,4.141933750351729504e-01
2.034870195127215453e+00,5.221562687275089765e-01
3.698877052160880030e+00,6.635899339329309754e-02
1.511700290013208381e+00,5.397857613444031477e-01
2.911994096904845897e+00,-4.933412282556490780e-01
1.286288839683697560e+00,2.705697314288846300e-01
2.948073667231599249e+00,-2.907758278126102436e-01
4.998281862743827020e+00,-8.574451592103060626e-02
1.768160977545567558e+00,-2.809718866074548682e-01
3.391376312161988427e+00,-1.326750268249419218e-01
2.563085215813486251e+00,-1.962362799355333864e-01
1.643951225834528795e+00,1.805742091461730592e-01
5.682494360215940787e+00,2.686577667571042882e-01
2.709989294403192250e+00,-5.394225794943856567e-01
2.072782751473377427e+00,1.485387801136264230e-01
2.036449912910008209e+00,2.111856032917991399e-01
1.774898447894790232e+00,-3.616830044366774466e-01
2.065984921207231206e+00,2.991442565822548527e-01
5.646525303310473198e+00,-2.591321385495599650e-01
2.194073232518094496e+00,9.568046914379335632e-02
4.448546236590909864e+00,-1.020080180027174155e-01
2.670023378082011511e+00,-1.807601548483286358e-01
1.784155670289035989e+00,2.441021704418298022e-01
2.893402720261684546e+00,-1.592466461136750056e+00
3.418037724944352540e+00,1.231004280946488283e-01
1.476056592841751280e+00,-2.154729831933311690e+00
3.249903871441307768e+00,3.509713151280928756e-01
1.861564194440090692e+00,-2.696649616928318283e-01
4.123787534188100956e+00,2.335057300644779454e-01
1.485415545975390161e+00,3.373323080667569585e-01
3.402683938004200215e+00,-4.728853678330229293e-01
2.669988161426118278e+00,-1.804672961950095633e-01
3.890854842884438280e+00,-2.345012674578540735e-02
1.597333231018114974e+00,-5.361354338786039619e-02
4.368759386549050383e+00,5.266063463292689484e-01
2.446800873136949939e+00,-4.005321079117072358e-01
3.439911453553844201e+00,1.675166531657743541e-01
2.105397888346375979e+00,1.440721735940515558e-01
2.050287114955731127e+00,-2.158328615083516588e+00
2.046488135235335015e+00,3.439792490662736957e-01
5.636084689807608683e+00,3.817408141019984491e-01
2.242323168050511129e+00,9.516891456015530437e-02
3.146764741789432662e+00,1.387557235482828055e-01
3.621833542880543266e+00,5.180274306645931137e-01
1.923801324572931737e+00,-1.650992173828613740e-02
5.262237562268742508e+00,4.311221810739414018e-01
5.532068970206620584e+00,-2.593133476679427840e-01
4.369421338297613033e+00,-1.036001456948514865e-01
3.603554507302001220e+00,-1.672722184787788224e+00
2.921236243651426978e+00,-2.017221022019191068e-01
3.439567104331152425e+00,-1.777805698893106801e-01
2.370259518300034784e+00,1.956781740855495499e-01
3.847578614596576685e+00,-2.119475149990366902e-01
2.148597965368463480e+00,-1.377576999323733009e-01
2.836372486697821049e+00,1.434385776630932030e-01
5.538854560094010893e+00,-1.922577650004038130e-01
1.474633942149622179e+00,-2.672644644222793575e-01
2.036761910877797899e+00,-2.685834588745955376e+00
2.151910894612596437e+00,-2.156536793332807012e+00
2.631953888638936423e+00,2.708005522303136292e-01
2.269107433736658130e+00,-2.086123937412037721e-01
3.809460588280753512e+00,-2.320927181833187802e-03
1.548330644623538088e+00,-1.108872658144517409e-01
3.149200007388532008e+00,-1.923982805004066821e+00
2.670050275924182870e+00,-1.811817275717637621e-01
5.646682777348980942e+00,-2.587935944520456388e-01
1.727696309909600547e+00,3.437482430273227640e-01
3.586242497915348437e+00,4.859131402755338947e-01
4.662403932328913037e+00,-1.786276972179412503e-02
2.849751286260186145e+00,5.685661264455150743e-01
1.661086768760891008e+00,2.692153358537998642e-01
2.982310370553755252e+00,-1.565357645664620101e-01
4.377052887863116304e+00,6.417967263633350683e-02
2.110714750263911643e+00,-2.625594527680423784e-01
2.670004723179281392e+00,-1.807625334698974573e-01
2.334949214237781678e+00,-1.693488725979093168e-01
2.910183617205903683e+00,-1.997176016981986990e+00
3.892532891366798253e+00,-2.914820964975328721e-02
5.183439310444486914e+00,1.103294360478686009e-01
2.788205164805123371e+00,-3.042267153765982335e-01
1.827148432521011667e+00,3.888753368045728687e-01
3.439914235564656142e+00,1.673082512851011838e-01
5.946468864944753463e+00,-2.237103424913271521e+00
5.646601791418911276e+00,-2.590244242537416142e-01
2.961332735326462462e+00,5.546469461281740010e-01
2.425736013437487237e+00,-6.820166177956332731e-03
4.472648907918774341e+00,-2.417619381735962580e-01
2.594999776784368439e+00,9.655575763682766599e-02
4.110899642644634255e+00,4.606939929106710352e-01
2.481435224234985082e+00,5.600446440803150683e-01
1.651357213469073271e+00,4.720160291227308846e-01
5.099231607105473074e+00,-2.040893805813434048e-01
4.415652693200529555e+00,-9.509248751103616115e-02
2.399809122288326435e+00,-1.833898777248879064e-01
3.473401069144161468e+00,2.405982058831384052e-01
3.257806811186239937e+00,-2.599161602451124931e-02
5.646642230277057806e+00,-2.588059130313165035e-01
1.694292062220970729e+00,-2.253196015534491892e+00
3.778758535893071091e+00,-2.468741975517785292e-02
3.049054922821585301e+00,5.355669104623455024e-01
2.133467956241701380e+00,-9.662097198441799151e-04
1.882919099479906322e+00,5.298374454360406105e-01
1.356917421404921775e+00,5.971486204856759628e-01
7.423139744886451119e+00,-2.609681691259863712e+00
5.646548283440433025e+00,-2.586205311619469427e-01
2.814903342548168208e+00,3.587434109603021559e-01
2.669964358894246104e+00,-1.803888762452150463e-01
1.095925691880257125e+00,-7.841092212400591066e-02
3.458361926918561036e+00,-1.941523100399449309e+00
2.273660574244332544e+00,-2.604319346245117517e-01
2.775520388975138530e+00,-1.991910734061141941e-01
1.887590057763063989e+00,-4.536737300591617839e-01
2.154024972167936092e+00,3.291395067035423061e-01
4.251216292996024215e+00,-8.985532384708738718e-02
1.359146635161345262e+00,3.524356542378135337e-01
2.463698678524663510e+00,7.538289289096833379e-02
3.368430857472084039e+00,-1.929352188984841954e+00
2.364889583960250174e+00,1.237098279626187569e-01
4.673994762920334445e+00,8.323899493079145451e-02
3.140261604217459812e+00,2.838307682759271811e-01
2.472728537861106801e+00,3.633082026619062765e-01
2.739416046852066078e+00,4.302936980820057933e-01
5.646688225500907876e+00,-2.584969089580275714e-01
1.958116150008896827e+00,5.517171424079966302e-01
3.098908533310084756e+00,-1.456874956765532581e-01
3.209111588027763418e+00,4.426686601986613567e-01
1.530986345072001154e+00,5.306643914710289511e-01
6.359264917772901704e+00,-4.217352587729927826e-02
2.366952284751579150e+00,5.251570863943939571e-01
2.783222713370531398e+00,3.670516362790358089e-01
3.644576847567825961e+00,1.194882536790204952e-01
2.449156973959323746e+00,-4.103511331762914605e-01
2.882135859435440484e+00,-2.668226059696143793e-02
5.799982778319355603e+00,-1.900520351817709397e-01
6.190576163307437874e+00,-2.567707551327736981e-01
5.746035798647650239e+00,2.682247731854686679e-01
3.053995451377660153e+00,-1.254615791717683670e-01
1.383287516591104049e+00,2.571743517693472203e-01
1.647542624381213683e+00,4.908255434362722713e-01
3.485984493480793756e+00,-1.468287547223046108e-01
2.632594130780852026e+00,1.687253266530270857e-01
4.727219045779754047e+00,9.140730066879676485e-02
2.812541140564475128e+00,-1.818038786545802310e+00
5.401317343070705768e+00,2.873368994264484666e-01
6.023099650116448878e+00,-4.848188185159640895e-02
1.876931647390937208e+00,-7.149724154254410990e-03
1.526652202438606443e+00,6.571145818927592863e-03
2.300430597142087308e+00,1.241522430689410150e-01
4.066622725126861404e+00,2.624168985625057182e-01
2.762217106544972545e+00,-3.474034046126981967e-01
2.683145336490600386e+00,-2.420716967766257888e+00
3.383118311290061353e+00,5.339100549304359733e-01
2.840060707928922401e+00,3.296039104451542467e-01
5.646661971873787600e+00,-2.589068784788663979e-01
2.131575432813375137e+00,3.443680422087329607e-01
1.513359543239065408e+00,2.007356660998831366e-01
2.324710685989427539e+00,7.873968845494123681e-01
1.497974384970633954e+00,1.076210202804012139e-01
5.531328536968865173e+00,-2.614275618847772265e-01
