2.521999999999999797e+00,-3.439999999999999725e-01
2.704000000000000181e+00,-4.599999999999999922e-02
5.118999999999999773e+00,2.889999999999999791e-01
2.603000000000000203e+00,-2.489999999999999991e-01
2.495999999999999996e+00,-4.829999999999999849e-01
3.072999999999999954e+00,5.999999999999999778e-02
3.495000000000000107e+00,1.429999999999999882e-01
1.348999999999999977e+00,5.200000000000000178e-01
3.862999999999999989e+00,4.299999999999999933e-01
2.916999999999999815e+00,1.380000000000000115e-01
2.686999999999999833e+00,-1.809999999999999942e-01
1.574999999999999956e+00,3.790000000000000036e-01
2.392999999999999794e+00,-2.149999999999999967e-01
1.445999999999999952e+00,-4.219999999999999862e-01
6.261000000000000121e+00,2.240000000000000047e-01
2.684000000000000163e+00,-5.800000000000000294e-02
2.088000000000000078e+00,7.199999999999999456e-02
2.240000000000000213e+00,-3.800000000000000044e-01
1.836000000000000076e+00,3.240000000000000102e-01
4.205000000000000071e+00,3.300000000000000155e-01
5.413999999999999702e+00,3.519999999999999796e-01
2.676000000000000156e+00,-1.940000000000000058e-01
1.592999999999999972e+00,5.500000000000000028e-02
2.037999999999999812e+00,-4.000000000000000222e-01
2.781000000000000139e+00,1.000000000000000056e-01
3.149000000000000021e+00,1.260000000000000009e-01
1.981000000000000094e+00,5.899999999999999689e-02
5.520999999999999908e+00,-2.750000000000000222e-01
1.786000000000000032e+00,-4.660000000000000253e-01
4.084999999999999964e+00,-5.600000000000000117e-02
5.631999999999999673e+00,8.100000000000000255e-02
3.452999999999999847e+00,2.310000000000000109e-01
2.769000000000000128e+00,-2.399999999999999911e-01
2.560999999999999943e+00,-4.929999999999999938e-01
5.413999999999999702e+00,-2.829999999999999738e-01
2.608000000000000096e+00,-2.730000000000000204e-01
5.520999999999999908e+00,-2.740000000000000213e-01
3.064000000000000057e+00,-3.400000000000000244e-02
1.653999999999999915e+00,3.340000000000000191e-01
2.326000000000000068e+00,-4.050000000000000266e-01
2.537999999999999812e+00,-2.770000000000000240e-01
2.052000000000000046e+00,2.909999999999999809e-01
3.390000000000000124e+00,-4.800000000000000100e-02
2.831999999999999851e+00,3.990000000000000213e-01
5.520999999999999908e+00,-2.710000000000000187e-01
2.359999999999999876e+00,-5.360000000000000320e-01
4.854000000000000092e+00,-2.389999999999999902e-01
2.759999999999999787e+00,4.149999999999999800e-01
2.181999999999999940e+00,-2.129999999999999949e-01
5.142000000000000348e+00,-5.299999999999999850e-02
1.959999999999999964e+00,-4.209999999999999853e-01
5.312000000000000277e+00,-1.660000000000000087e-01
1.691999999999999948e+00,1.019999999999999934e-01
4.772000000000000242e+00,3.539999999999999813e-01
4.692999999999999616e+00,2.650000000000000133e-01
2.676000000000000156e+00,-1.940000000000000058e-01
3.258000000000000007e+00,-1.650000000000000078e-01
2.020000000000000018e+00,-2.760000000000000231e-01
2.326000000000000068e+00,1.590000000000000024e-01
5.631999999999999673e+00,2.530000000000000027e-01
2.894000000000000128e+00,3.039999999999999925e-01
2.954000000000000181e+00,4.799999999999999822e-01
4.104000000000000092e+00,-1.849999999999999978e-01
1.933999999999999941e+00,-5.170000000000000151e-01
5.631999999999999673e+00,-4.709999999999999742e-01
1.538000000000000034e+00,-1.799999999999999933e-01
2.454000000000000181e+00,2.540000000000000036e-01
3.625999999999999890e+00,8.999999999999999667e-02
6.261000000000000121e+00,2.210000000000000020e-01
3.443999999999999950e+00,9.099999999999999756e-02
1.483000000000000096e+00,4.229999999999999871e-01
2.705999999999999961e+00,2.750000000000000222e-01
4.471000000000000085e+00,-3.899999999999999994e-02
3.242999999999999883e+00,5.800000000000000294e-02
3.177999999999999936e+00,-6.199999999999999956e-02
3.468999999999999861e+00,4.079999999999999738e-01
5.520999999999999908e+00,-2.740000000000000213e-01
2.177000000000000046e+00,1.849999999999999978e-01
2.145000000000000018e+00,5.000000000000000104e-03
3.088000000000000078e+00,1.250000000000000000e-01
2.869000000000000217e+00,-2.550000000000000044e-01
6.554000000000000270e+00,2.230000000000000038e-01
2.814999999999999947e+00,-5.130000000000000115e-01
2.237999999999999989e+00,5.210000000000000187e-01
2.548999999999999932e+00,-1.200000000000000025e-02
4.578999999999999737e+00,6.800000000000000488e-02
5.993000000000000327e+00,2.119999999999999940e-01
2.375000000000000000e+00,-5.350000000000000311e-01
3.271999999999999797e+00,2.540000000000000036e-01
3.088000000000000078e+00,-1.590000000000000024e-01
1.637999999999999901e+00,-1.660000000000000087e-01
1.762999999999999901e+00,5.700000000000000205e-02
2.005999999999999783e+00,5.400000000000000355e-01
2.229999999999999982e+00,-2.240000000000000047e-01
2.653999999999999915e+00,2.929999999999999827e-01
1.326000000000000068e+00,-2.129999999999999949e-01
2.190999999999999837e+00,-1.630000000000000060e-01
5.631999999999999673e+00,-2.149999999999999967e-01
5.413999999999999702e+00,-3.479999999999999760e-01
2.638999999999999790e+00,5.300000000000000266e-01
5.993000000000000327e+00,-2.020000000000000129e-01
2.750999999999999890e+00,-3.029999999999999916e-01
2.431999999999999940e+00,-3.890000000000000124e-01
2.612000000000000099e+00,3.200000000000000067e-02
1.915999999999999925e+00,-2.660000000000000142e-01
1.725000000000000089e+00,4.879999999999999893e-01
3.116999999999999993e+00,2.429999999999999938e-01
2.834999999999999964e+00,5.000000000000000000e-01
5.520999999999999908e+00,-2.740000000000000213e-01
2.411000000000000032e+00,-4.799999999999999822e-01
2.020999999999999908e+00,-5.199999999999999761e-02
3.076000000000000068e+00,1.439999999999999891e-01
4.939000000000000057e+00,9.700000000000000289e-02
1.516000000000000014e+00,5.000000000000000000e-01
2.958000000000000185e+00,2.800000000000000266e-01
3.462000000000000188e+00,-1.620000000000000051e-01
4.541999999999999815e+00,4.259999999999999898e-01
2.217000000000000082e+00,-1.479999999999999927e-01
3.080000000000000071e+00,-4.440000000000000058e-01
3.528999999999999915e+00,2.149999999999999967e-01
5.520999999999999908e+00,-2.740000000000000213e-01
5.520999999999999908e+00,-2.760000000000000231e-01
2.895999999999999908e+00,3.750000000000000000e-01
1.983000000000000096e+00,2.300000000000000100e-01
2.928999999999999826e+00,4.199999999999999845e-01
2.169999999999999929e+00,3.940000000000000169e-01
2.551000000000000156e+00,5.150000000000000133e-01
5.520999999999999908e+00,-2.760000000000000231e-01
2.716000000000000192e+00,3.089999999999999969e-01
3.177999999999999936e+00,-1.610000000000000042e-01
4.323999999999999844e+00,4.100000000000000172e-02
3.080000000000000071e+00,2.710000000000000187e-01
2.595000000000000195e+00,5.280000000000000249e-01
2.528999999999999915e+00,1.100000000000000006e-01
2.149000000000000021e+00,4.430000000000000049e-01
2.301000000000000156e+00,-4.709999999999999742e-01
2.749000000000000110e+00,-4.879999999999999893e-01
2.662999999999999812e+00,-3.310000000000000164e-01
3.572999999999999954e+00,-3.689999999999999947e-01
3.761000000000000121e+00,2.929999999999999827e-01
2.866999999999999993e+00,-6.800000000000000488e-02
2.762000000000000011e+00,1.459999999999999909e-01
3.120999999999999996e+00,-2.750000000000000222e-01
1.959999999999999964e+00,-4.209999999999999853e-01
2.180000000000000160e+00,5.200000000000000178e-01
1.189000000000000057e+00,-4.889999999999999902e-01
1.703999999999999959e+00,2.310000000000000109e-01
2.532000000000000028e+00,1.340000000000000080e-01
1.514000000000000012e+00,2.999999999999999889e-01
1.491000000000000103e+00,1.570000000000000007e-01
1.324999999999999956e+00,-3.780000000000000027e-01
3.113999999999999879e+00,1.310000000000000053e-01
3.910000000000000142e+00,-3.200000000000000067e-02
1.536999999999999922e+00,6.300000000000000044e-02
4.150000000000000355e+00,-4.100000000000000172e-02
2.508000000000000007e+00,-1.250000000000000000e-01
2.775999999999999801e+00,-4.530000000000000138e-01
2.241000000000000103e+00,-3.899999999999999994e-02
1.233999999999999986e+00,3.529999999999999805e-01
2.690999999999999837e+00,-7.199999999999999456e-02
4.195000000000000284e+00,-8.000000000000000167e-02
3.767999999999999794e+00,8.500000000000000611e-02
3.486000000000000210e+00,-2.439999999999999947e-01
1.844000000000000083e+00,-8.000000000000000167e-02
3.761000000000000121e+00,-3.089999999999999969e-01
1.106999999999999984e+00,2.780000000000000249e-01
2.690999999999999837e+00,-4.339999999999999969e-01
2.028000000000000025e+00,2.159999999999999976e-01
1.467999999999999972e+00,5.100000000000000089e-01
2.261000000000000121e+00,1.280000000000000027e-01
5.520999999999999908e+00,-2.760000000000000231e-01
5.520999999999999908e+00,2.580000000000000071e-01
5.737000000000000099e+00,-5.299999999999999850e-02
2.358000000000000096e+00,9.800000000000000377e-02
2.794999999999999929e+00,-1.849999999999999978e-01
3.056000000000000050e+00,-7.499999999999999722e-02
3.492999999999999883e+00,1.429999999999999882e-01
2.380999999999999783e+00,-2.099999999999999922e-01
1.731999999999999984e+00,1.650000000000000078e-01
2.779999999999999805e+00,-1.559999999999999998e-01
4.772000000000000242e+00,1.130000000000000032e-01
2.619000000000000217e+00,4.269999999999999907e-01
4.144000000000000128e+00,-2.819999999999999729e-01
3.177999999999999936e+00,4.630000000000000226e-01
4.400999999999999801e+00,-3.799999999999999906e-02
4.761999999999999567e+00,1.759999999999999898e-01
2.133000000000000007e+00,-6.099999999999999867e-02
3.278000000000000025e+00,-3.899999999999999994e-02
1.516000000000000014e+00,3.770000000000000018e-01
3.029999999999999805e+00,2.280000000000000082e-01
3.225000000000000089e+00,2.580000000000000071e-01
5.631999999999999673e+00,-4.699999999999999734e-01
3.077999999999999847e+00,-6.400000000000000133e-02
4.551999999999999602e+00,3.180000000000000049e-01
1.897000000000000020e+00,-1.089999999999999997e-01
3.076000000000000068e+00,-3.810000000000000053e-01
3.390000000000000124e+00,-6.600000000000000311e-02
5.520999999999999908e+00,-2.750000000000000222e-01
3.486000000000000210e+00,4.060000000000000275e-01
5.746999999999999886e+00,2.439999999999999947e-01
2.810999999999999943e+00,-1.640000000000000069e-01
5.520999999999999908e+00,-2.740000000000000213e-01
3.419000000000000039e+00,2.489999999999999991e-01
1.610999999999999988e+00,-7.299999999999999545e-02
5.520999999999999908e+00,-2.740000000000000213e-01
3.924999999999999822e+00,-5.199999999999999761e-02
5.520999999999999908e+00,-2.750000000000000222e-01
1.635000000000000009e+00,1.789999999999999925e-01
3.048000000000000043e+00,-2.179999999999999993e-01
2.306999999999999940e+00,4.119999999999999774e-01
2.029999999999999805e+00,-2.730000000000000204e-01
3.761000000000000121e+00,3.000000000000000062e-03
5.631999999999999673e+00,-4.709999999999999742e-01
3.044000000000000039e+00,1.360000000000000098e-01
5.520999999999999908e+00,-2.740000000000000213e-01
4.772000000000000242e+00,4.319999999999999951e-01
2.568000000000000060e+00,-6.800000000000000488e-02
4.144000000000000128e+00,-8.400000000000000522e-02
3.213000000000000078e+00,-5.299999999999999850e-02
5.866999999999999993e+00,-2.079999999999999905e-01
2.149999999999999911e+00,-2.790000000000000258e-01
2.584000000000000075e+00,-4.020000000000000240e-01
5.413999999999999702e+00,-2.810000000000000275e-01
3.395999999999999908e+00,-5.099999999999999672e-02
4.541999999999999815e+00,4.570000000000000173e-01
3.012999999999999901e+00,-3.300000000000000155e-02
1.622999999999999998e+00,4.689999999999999725e-01
1.516999999999999904e+00,4.699999999999999734e-01
2.430000000000000160e+00,-5.500000000000000028e-02
2.383000000000000007e+00,-8.500000000000000611e-02
2.673999999999999932e+00,-1.940000000000000058e-01
3.072000000000000064e+00,5.099999999999999672e-02
4.464999999999999858e+00,-6.500000000000000222e-02
1.622999999999999998e+00,3.699999999999999956e-01
3.329000000000000181e+00,4.299999999999999656e-02
4.541999999999999815e+00,-6.300000000000000044e-02
1.877999999999999892e+00,2.330000000000000127e-01
4.144000000000000128e+00,-7.499999999999999722e-02
5.520999999999999908e+00,-2.750000000000000222e-01
1.822000000000000064e+00,-2.720000000000000195e-01
1.159999999999999920e+00,1.529999999999999971e-01
5.413999999999999702e+00,-2.800000000000000266e-01
2.690999999999999837e+00,-1.970000000000000084e-01
5.057999999999999829e+00,-2.299999999999999961e-02
1.500999999999999890e+00,-1.039999999999999952e-01
2.350000000000000089e+00,2.590000000000000080e-01
4.169999999999999929e+00,-3.799999999999999906e-02
5.520999999999999908e+00,-2.740000000000000213e-01
2.283999999999999808e+00,-4.800000000000000100e-02
5.520999999999999908e+00,-2.720000000000000195e-01
1.997000000000000108e+00,2.650000000000000133e-01
4.783000000000000362e+00,2.459999999999999964e-01
1.405999999999999917e+00,3.029999999999999916e-01
5.520999999999999908e+00,-2.750000000000000222e-01
6.123999999999999666e+00,-8.100000000000000255e-02
4.096000000000000085e+00,1.380000000000000115e-01
2.278000000000000025e+00,-2.069999999999999896e-01
3.443999999999999950e+00,1.229999999999999982e-01
2.705999999999999961e+00,-3.140000000000000013e-01
3.712000000000000188e+00,-2.409999999999999920e-01
2.486000000000000210e+00,-4.299999999999999656e-02
5.413999999999999702e+00,3.529999999999999805e-01
1.629999999999999893e+00,1.310000000000000053e-01
5.520999999999999908e+00,-2.750000000000000222e-01
2.616999999999999993e+00,1.570000000000000007e-01
5.520999999999999908e+00,-5.000000000000000278e-02
2.149000000000000021e+00,-2.069999999999999896e-01
4.812999999999999723e+00,4.700000000000000011e-02
5.520999999999999908e+00,-2.740000000000000213e-01
4.258000000000000007e+00,-1.209999999999999964e-01
1.733999999999999986e+00,-4.410000000000000031e-01
3.432999999999999829e+00,-1.630000000000000060e-01
1.866999999999999993e+00,2.610000000000000098e-01
3.334000000000000075e+00,4.149999999999999800e-01
1.935000000000000053e+00,2.240000000000000047e-01
3.613999999999999879e+00,-3.629999999999999893e-01
3.108999999999999986e+00,5.999999999999999778e-02
3.407999999999999918e+00,3.910000000000000142e-01
4.471000000000000085e+00,1.869999999999999996e-01
4.269000000000000128e+00,-1.529999999999999971e-01
2.980999999999999872e+00,5.070000000000000062e-01
1.868000000000000105e+00,4.219999999999999862e-01
3.596000000000000085e+00,-2.899999999999999800e-01
3.250000000000000000e+00,-2.899999999999999800e-01
1.655999999999999917e+00,3.340000000000000191e-01
3.196000000000000174e+00,5.099999999999999672e-02
3.213000000000000078e+00,1.219999999999999973e-01
3.971000000000000085e+00,3.639999999999999902e-01
2.323999999999999844e+00,-4.560000000000000164e-01
4.400999999999999801e+00,-2.650000000000000133e-01
1.306000000000000050e+00,-1.719999999999999862e-01
2.980999999999999872e+00,5.280000000000000249e-01
3.142999999999999794e+00,4.939999999999999947e-01
5.312000000000000277e+00,9.299999999999999933e-02
5.631999999999999673e+00,2.540000000000000036e-01
1.546000000000000041e+00,5.350000000000000311e-01
1.957000000000000073e+00,-1.900000000000000022e-01
3.862999999999999989e+00,1.000000000000000021e-03
1.967999999999999972e+00,-4.209999999999999853e-01
1.657999999999999918e+00,3.280000000000000138e-01
1.645000000000000018e+00,-4.470000000000000084e-01
2.048999999999999932e+00,-4.660000000000000253e-01
5.413999999999999702e+00,3.519999999999999796e-01
2.676000000000000156e+00,-1.940000000000000058e-01
1.959999999999999964e+00,3.900000000000000133e-01
2.676000000000000156e+00,-1.940000000000000058e-01
5.227999999999999758e+00,-1.670000000000000095e-01
1.647999999999999909e+00,1.849999999999999978e-01
2.263999999999999790e+00,3.750000000000000000e-01
2.972999999999999865e+00,-4.620000000000000218e-01
2.991999999999999993e+00,-3.200000000000000067e-02
1.923000000000000043e+00,7.000000000000000666e-02
1.504000000000000004e+00,4.420000000000000040e-01
2.374000000000000110e+00,-4.490000000000000102e-01
5.413999999999999702e+00,3.519999999999999796e-01
2.814000000000000057e+00,-8.000000000000000167e-02
1.594000000000000083e+00,5.370000000000000329e-01
3.496999999999999886e+00,-2.550000000000000044e-01
3.475999999999999979e+00,3.950000000000000178e-01
2.507000000000000117e+00,4.919999999999999929e-01
